Datetime,DAYTON_MW
2012-11-26 01:00:00,1688.0
2012-11-26 02:00:00,1651.0
2012-11-26 03:00:00,1628.0
2012-11-26 04:00:00,1635.0
2012-11-26 05:00:00,1696.0
2012-11-26 06:00:00,1851.0
2012-11-26 07:00:00,2093.0
2012-11-26 08:00:00,2218.0
2012-11-26 09:00:00,2216.0
2012-11-26 10:00:00,2191.0
2012-11-26 11:00:00,2167.0
2012-11-26 12:00:00,2129.0
2012-11-26 13:00:00,2091.0
2012-11-26 14:00:00,2056.0
2012-11-26 15:00:00,2015.0
2012-11-26 16:00:00,1989.0
2012-11-26 17:00:00,2035.0
2012-11-26 18:00:00,2204.0
2012-11-26 19:00:00,2261.0
2012-11-26 20:00:00,2243.0
2012-11-26 21:00:00,2209.0
2012-11-26 22:00:00,2128.0
2012-11-26 23:00:00,2011.0
2012-11-26 00:00:00,1753.0
