Datetime,DAYTON_MW
2008-10-18 01:00:00,1542.0
2008-10-18 02:00:00,1445.0
2008-10-18 03:00:00,1404.0
2008-10-18 04:00:00,1378.0
2008-10-18 05:00:00,1378.0
2008-10-18 06:00:00,1425.0
2008-10-18 07:00:00,1527.0
2008-10-18 08:00:00,1636.0
2008-10-18 09:00:00,1714.0
2008-10-18 10:00:00,1781.0
2008-10-18 11:00:00,1819.0
2008-10-18 12:00:00,1799.0
2008-10-18 13:00:00,1766.0
2008-10-18 14:00:00,1746.0
2008-10-18 15:00:00,1709.0
2008-10-18 16:00:00,1691.0
2008-10-18 17:00:00,1686.0
2008-10-18 18:00:00,1685.0
2008-10-18 19:00:00,1701.0
2008-10-18 20:00:00,1799.0
2008-10-18 21:00:00,1790.0
2008-10-18 22:00:00,1749.0
2008-10-18 23:00:00,1675.0
2008-10-18 00:00:00,1660.0
