Datetime,DAYTON_MW
2017-11-03 01:00:00,1597.0
2017-11-03 02:00:00,1565.0
2017-11-03 03:00:00,1521.0
2017-11-03 04:00:00,1512.0
2017-11-03 05:00:00,1523.0
2017-11-03 06:00:00,1640.0
2017-11-03 07:00:00,1820.0
2017-11-03 08:00:00,1947.0
2017-11-03 09:00:00,1991.0
2017-11-03 10:00:00,2003.0
2017-11-03 11:00:00,2007.0
2017-11-03 12:00:00,1999.0
2017-11-03 13:00:00,1982.0
2017-11-03 14:00:00,1979.0
2017-11-03 15:00:00,1951.0
2017-11-03 16:00:00,1892.0
2017-11-03 17:00:00,1867.0
2017-11-03 18:00:00,1855.0
2017-11-03 19:00:00,1882.0
2017-11-03 20:00:00,1925.0
2017-11-03 21:00:00,1908.0
2017-11-03 22:00:00,1871.0
2017-11-03 23:00:00,1777.0
2017-11-03 00:00:00,1697.0
