Datetime,DAYTON_MW
2006-11-04 01:00:00,1974.0
2006-11-04 02:00:00,1905.0
2006-11-04 03:00:00,1879.0
2006-11-04 04:00:00,1869.0
2006-11-04 05:00:00,1880.0
2006-11-04 06:00:00,1936.0
2006-11-04 07:00:00,2023.0
2006-11-04 08:00:00,2084.0
2006-11-04 09:00:00,2157.0
2006-11-04 10:00:00,2199.0
2006-11-04 11:00:00,2177.0
2006-11-04 12:00:00,2113.0
2006-11-04 13:00:00,2051.0
2006-11-04 14:00:00,1996.0
2006-11-04 15:00:00,1958.0
2006-11-04 16:00:00,1949.0
2006-11-04 17:00:00,1984.0
2006-11-04 18:00:00,2075.0
2006-11-04 19:00:00,2131.0
2006-11-04 20:00:00,2094.0
2006-11-04 21:00:00,2052.0
2006-11-04 22:00:00,1981.0
2006-11-04 23:00:00,1883.0
2006-11-04 00:00:00,2074.0
