Datetime,DAYTON_MW
2011-08-30 01:00:00,1647.0
2011-08-30 02:00:00,1546.0
2011-08-30 03:00:00,1484.0
2011-08-30 04:00:00,1459.0
2011-08-30 05:00:00,1470.0
2011-08-30 06:00:00,1564.0
2011-08-30 07:00:00,1781.0
2011-08-30 08:00:00,1873.0
2011-08-30 09:00:00,1945.0
2011-08-30 10:00:00,2044.0
2011-08-30 11:00:00,2135.0
2011-08-30 12:00:00,2192.0
2011-08-30 13:00:00,2254.0
2011-08-30 14:00:00,2316.0
2011-08-30 15:00:00,2372.0
2011-08-30 16:00:00,2378.0
2011-08-30 17:00:00,2406.0
2011-08-30 18:00:00,2378.0
2011-08-30 19:00:00,2310.0
2011-08-30 20:00:00,2241.0
2011-08-30 21:00:00,2279.0
2011-08-30 22:00:00,2203.0
2011-08-30 23:00:00,2009.0
2011-08-30 00:00:00,1783.0
