Datetime,DAYTON_MW
2005-03-16 01:00:00,1953.0
2005-03-16 02:00:00,1904.0
2005-03-16 03:00:00,1875.0
2005-03-16 04:00:00,1886.0
2005-03-16 05:00:00,1940.0
2005-03-16 06:00:00,2081.0
2005-03-16 07:00:00,2329.0
2005-03-16 08:00:00,2426.0
2005-03-16 09:00:00,2432.0
2005-03-16 10:00:00,2411.0
2005-03-16 11:00:00,2367.0
2005-03-16 12:00:00,2293.0
2005-03-16 13:00:00,2256.0
2005-03-16 14:00:00,2201.0
2005-03-16 15:00:00,2161.0
2005-03-16 16:00:00,2110.0
2005-03-16 17:00:00,2105.0
2005-03-16 18:00:00,2113.0
2005-03-16 19:00:00,2194.0
2005-03-16 20:00:00,2326.0
2005-03-16 21:00:00,2317.0
2005-03-16 22:00:00,2249.0
2005-03-16 23:00:00,2122.0
2005-03-16 00:00:00,2032.0
