Datetime,DAYTON_MW
2009-08-31 01:00:00,1457.0
2009-08-31 02:00:00,1387.0
2009-08-31 03:00:00,1353.0
2009-08-31 04:00:00,1356.0
2009-08-31 05:00:00,1383.0
2009-08-31 06:00:00,1489.0
2009-08-31 07:00:00,1727.0
2009-08-31 08:00:00,1821.0
2009-08-31 09:00:00,1861.0
2009-08-31 10:00:00,1972.0
2009-08-31 11:00:00,2030.0
2009-08-31 12:00:00,2048.0
2009-08-31 13:00:00,2101.0
2009-08-31 14:00:00,2108.0
2009-08-31 15:00:00,2083.0
2009-08-31 16:00:00,2050.0
2009-08-31 17:00:00,2031.0
2009-08-31 18:00:00,2015.0
2009-08-31 19:00:00,1972.0
2009-08-31 20:00:00,1944.0
2009-08-31 21:00:00,2015.0
2009-08-31 22:00:00,1976.0
2009-08-31 23:00:00,1812.0
2009-08-31 00:00:00,1556.0
