Datetime,DAYTON_MW
2006-03-15 01:00:00,1992.0
2006-03-15 02:00:00,1914.0
2006-03-15 03:00:00,1895.0
2006-03-15 04:00:00,1878.0
2006-03-15 05:00:00,1919.0
2006-03-15 06:00:00,2056.0
2006-03-15 07:00:00,2300.0
2006-03-15 08:00:00,2375.0
2006-03-15 09:00:00,2369.0
2006-03-15 10:00:00,2354.0
2006-03-15 11:00:00,2351.0
2006-03-15 12:00:00,2305.0
2006-03-15 13:00:00,2244.0
2006-03-15 14:00:00,2215.0
2006-03-15 15:00:00,2175.0
2006-03-15 16:00:00,2144.0
2006-03-15 17:00:00,2128.0
2006-03-15 18:00:00,2160.0
2006-03-15 19:00:00,2242.0
2006-03-15 20:00:00,2365.0
2006-03-15 21:00:00,2347.0
2006-03-15 22:00:00,2263.0
2006-03-15 23:00:00,2123.0
2006-03-15 00:00:00,2076.0
