Datetime,DAYTON_MW
2005-11-02 01:00:00,1790.0
2005-11-02 02:00:00,1734.0
2005-11-02 03:00:00,1705.0
2005-11-02 04:00:00,1710.0
2005-11-02 05:00:00,1753.0
2005-11-02 06:00:00,1903.0
2005-11-02 07:00:00,2152.0
2005-11-02 08:00:00,2252.0
2005-11-02 09:00:00,2237.0
2005-11-02 10:00:00,2227.0
2005-11-02 11:00:00,2219.0
2005-11-02 12:00:00,2190.0
2005-11-02 13:00:00,2138.0
2005-11-02 14:00:00,2152.0
2005-11-02 15:00:00,2138.0
2005-11-02 16:00:00,2102.0
2005-11-02 17:00:00,2112.0
2005-11-02 18:00:00,2188.0
2005-11-02 19:00:00,2313.0
2005-11-02 20:00:00,2283.0
2005-11-02 21:00:00,2231.0
2005-11-02 22:00:00,2132.0
2005-11-02 23:00:00,1986.0
2005-11-02 00:00:00,1863.0
