Datetime,DAYTON_MW
2015-06-08 01:00:00,1833.0
2015-06-08 02:00:00,1720.0
2015-06-08 03:00:00,1654.0
2015-06-08 04:00:00,1643.0
2015-06-08 05:00:00,1676.0
2015-06-08 06:00:00,1775.0
2015-06-08 07:00:00,1912.0
2015-06-08 08:00:00,2050.0
2015-06-08 09:00:00,2135.0
2015-06-08 10:00:00,2195.0
2015-06-08 11:00:00,2263.0
2015-06-08 12:00:00,2332.0
2015-06-08 13:00:00,2374.0
2015-06-08 14:00:00,2422.0
2015-06-08 15:00:00,2431.0
2015-06-08 16:00:00,2391.0
2015-06-08 17:00:00,2322.0
2015-06-08 18:00:00,2267.0
2015-06-08 19:00:00,2222.0
2015-06-08 20:00:00,2201.0
2015-06-08 21:00:00,2166.0
2015-06-08 22:00:00,2177.0
2015-06-08 23:00:00,2043.0
2015-06-08 00:00:00,1997.0
