Datetime,DAYTON_MW
2007-02-07 01:00:00,2440.0
2007-02-07 02:00:00,2394.0
2007-02-07 03:00:00,2383.0
2007-02-07 04:00:00,2392.0
2007-02-07 05:00:00,2447.0
2007-02-07 06:00:00,2577.0
2007-02-07 07:00:00,2755.0
2007-02-07 08:00:00,2896.0
2007-02-07 09:00:00,2918.0
2007-02-07 10:00:00,2896.0
2007-02-07 11:00:00,2877.0
2007-02-07 12:00:00,2819.0
2007-02-07 13:00:00,2781.0
2007-02-07 14:00:00,2741.0
2007-02-07 15:00:00,2709.0
2007-02-07 16:00:00,2673.0
2007-02-07 17:00:00,2703.0
2007-02-07 18:00:00,2778.0
2007-02-07 19:00:00,2960.0
2007-02-07 20:00:00,2996.0
2007-02-07 21:00:00,2966.0
2007-02-07 22:00:00,2881.0
2007-02-07 23:00:00,2767.0
2007-02-07 00:00:00,2533.0
