Datetime,DAYTON_MW
2016-11-05 01:00:00,1528.0
2016-11-05 02:00:00,1472.0
2016-11-05 03:00:00,1440.0
2016-11-05 04:00:00,1433.0
2016-11-05 05:00:00,1445.0
2016-11-05 06:00:00,1488.0
2016-11-05 07:00:00,1583.0
2016-11-05 08:00:00,1689.0
2016-11-05 09:00:00,1761.0
2016-11-05 10:00:00,1787.0
2016-11-05 11:00:00,1775.0
2016-11-05 12:00:00,1735.0
2016-11-05 13:00:00,1694.0
2016-11-05 14:00:00,1654.0
2016-11-05 15:00:00,1615.0
2016-11-05 16:00:00,1584.0
2016-11-05 17:00:00,1588.0
2016-11-05 18:00:00,1594.0
2016-11-05 19:00:00,1645.0
2016-11-05 20:00:00,1692.0
2016-11-05 21:00:00,1664.0
2016-11-05 22:00:00,1618.0
2016-11-05 23:00:00,1546.0
2016-11-05 00:00:00,1605.0
