Datetime,DAYTON_MW
2011-01-12 01:00:00,2082.0
2011-01-12 02:00:00,2031.0
2011-01-12 03:00:00,2004.0
2011-01-12 04:00:00,1991.0
2011-01-12 05:00:00,2031.0
2011-01-12 06:00:00,2138.0
2011-01-12 07:00:00,2332.0
2011-01-12 08:00:00,2479.0
2011-01-12 09:00:00,2512.0
2011-01-12 10:00:00,2533.0
2011-01-12 11:00:00,2528.0
2011-01-12 12:00:00,2512.0
2011-01-12 13:00:00,2487.0
2011-01-12 14:00:00,2448.0
2011-01-12 15:00:00,2412.0
2011-01-12 16:00:00,2366.0
2011-01-12 17:00:00,2418.0
2011-01-12 18:00:00,2537.0
2011-01-12 19:00:00,2627.0
2011-01-12 20:00:00,2596.0
2011-01-12 21:00:00,2544.0
2011-01-12 22:00:00,2441.0
2011-01-12 23:00:00,2293.0
2011-01-12 00:00:00,2118.0
