Datetime,DAYTON_MW
2009-10-07 01:00:00,1542.0
2009-10-07 02:00:00,1466.0
2009-10-07 03:00:00,1420.0
2009-10-07 04:00:00,1403.0
2009-10-07 05:00:00,1424.0
2009-10-07 06:00:00,1575.0
2009-10-07 07:00:00,1791.0
2009-10-07 08:00:00,1961.0
2009-10-07 09:00:00,1978.0
2009-10-07 10:00:00,1987.0
2009-10-07 11:00:00,2012.0
2009-10-07 12:00:00,1994.0
2009-10-07 13:00:00,1982.0
2009-10-07 14:00:00,1955.0
2009-10-07 15:00:00,1948.0
2009-10-07 16:00:00,1900.0
2009-10-07 17:00:00,1867.0
2009-10-07 18:00:00,1846.0
2009-10-07 19:00:00,1838.0
2009-10-07 20:00:00,1936.0
2009-10-07 21:00:00,1986.0
2009-10-07 22:00:00,1896.0
2009-10-07 23:00:00,1765.0
2009-10-07 00:00:00,1638.0
