Datetime,DAYTON_MW
2006-08-10 01:00:00,2160.0
2006-08-10 02:00:00,2042.0
2006-08-10 03:00:00,1968.0
2006-08-10 04:00:00,1919.0
2006-08-10 05:00:00,1920.0
2006-08-10 06:00:00,2021.0
2006-08-10 07:00:00,2202.0
2006-08-10 08:00:00,2317.0
2006-08-10 09:00:00,2486.0
2006-08-10 10:00:00,2595.0
2006-08-10 11:00:00,2736.0
2006-08-10 12:00:00,2843.0
2006-08-10 13:00:00,2900.0
2006-08-10 14:00:00,2946.0
2006-08-10 15:00:00,2928.0
2006-08-10 16:00:00,2825.0
2006-08-10 17:00:00,2746.0
2006-08-10 18:00:00,2713.0
2006-08-10 19:00:00,2679.0
2006-08-10 20:00:00,2613.0
2006-08-10 21:00:00,2635.0
2006-08-10 22:00:00,2647.0
2006-08-10 23:00:00,2468.0
2006-08-10 00:00:00,2326.0
