Datetime,DAYTON_MW
2016-04-25 01:00:00,1426.0
2016-04-25 02:00:00,1381.0
2016-04-25 03:00:00,1354.0
2016-04-25 04:00:00,1359.0
2016-04-25 05:00:00,1394.0
2016-04-25 06:00:00,1503.0
2016-04-25 07:00:00,1703.0
2016-04-25 08:00:00,1805.0
2016-04-25 09:00:00,1865.0
2016-04-25 10:00:00,1918.0
2016-04-25 11:00:00,1962.0
2016-04-25 12:00:00,2004.0
2016-04-25 13:00:00,2040.0
2016-04-25 14:00:00,2066.0
2016-04-25 15:00:00,2079.0
2016-04-25 16:00:00,2052.0
2016-04-25 17:00:00,2056.0
2016-04-25 18:00:00,2062.0
2016-04-25 19:00:00,2036.0
2016-04-25 20:00:00,2020.0
2016-04-25 21:00:00,2061.0
2016-04-25 22:00:00,2049.0
2016-04-25 23:00:00,1896.0
2016-04-25 00:00:00,1503.0
