Datetime,DAYTON_MW
2015-08-02 01:00:00,1695.0
2015-08-02 02:00:00,1576.0
2015-08-02 03:00:00,1503.0
2015-08-02 04:00:00,1462.0
2015-08-02 05:00:00,1434.0
2015-08-02 06:00:00,1429.0
2015-08-02 07:00:00,1436.0
2015-08-02 08:00:00,1479.0
2015-08-02 09:00:00,1629.0
2015-08-02 10:00:00,1800.0
2015-08-02 11:00:00,1955.0
2015-08-02 12:00:00,2095.0
2015-08-02 13:00:00,2216.0
2015-08-02 14:00:00,2332.0
2015-08-02 15:00:00,2422.0
2015-08-02 16:00:00,2508.0
2015-08-02 17:00:00,2575.0
2015-08-02 18:00:00,2634.0
2015-08-02 19:00:00,2627.0
2015-08-02 20:00:00,2570.0
2015-08-02 21:00:00,2467.0
2015-08-02 22:00:00,2439.0
2015-08-02 23:00:00,2287.0
2015-08-02 00:00:00,1840.0
