Datetime,DAYTON_MW
2015-07-27 01:00:00,1959.0
2015-07-27 02:00:00,1872.0
2015-07-27 03:00:00,1804.0
2015-07-27 04:00:00,1777.0
2015-07-27 05:00:00,1782.0
2015-07-27 06:00:00,1882.0
2015-07-27 07:00:00,2066.0
2015-07-27 08:00:00,2201.0
2015-07-27 09:00:00,2304.0
2015-07-27 10:00:00,2384.0
2015-07-27 11:00:00,2476.0
2015-07-27 12:00:00,2541.0
2015-07-27 13:00:00,2620.0
2015-07-27 14:00:00,2731.0
2015-07-27 15:00:00,2827.0
2015-07-27 16:00:00,2894.0
2015-07-27 17:00:00,2970.0
2015-07-27 18:00:00,2982.0
2015-07-27 19:00:00,2962.0
2015-07-27 20:00:00,2870.0
2015-07-27 21:00:00,2781.0
2015-07-27 22:00:00,2738.0
2015-07-27 23:00:00,2552.0
2015-07-27 00:00:00,2096.0
