Datetime,DAYTON_MW
2015-08-14 01:00:00,1873.0
2015-08-14 02:00:00,1753.0
2015-08-14 03:00:00,1668.0
2015-08-14 04:00:00,1616.0
2015-08-14 05:00:00,1628.0
2015-08-14 06:00:00,1702.0
2015-08-14 07:00:00,1853.0
2015-08-14 08:00:00,1951.0
2015-08-14 09:00:00,2066.0
2015-08-14 10:00:00,2182.0
2015-08-14 11:00:00,2298.0
2015-08-14 12:00:00,2379.0
2015-08-14 13:00:00,2504.0
2015-08-14 14:00:00,2609.0
2015-08-14 15:00:00,2683.0
2015-08-14 16:00:00,2718.0
2015-08-14 17:00:00,2733.0
2015-08-14 18:00:00,2719.0
2015-08-14 19:00:00,2665.0
2015-08-14 20:00:00,2562.0
2015-08-14 21:00:00,2479.0
2015-08-14 22:00:00,2428.0
2015-08-14 23:00:00,2254.0
2015-08-14 00:00:00,2047.0
