Datetime,DAYTON_MW
2017-10-10 01:00:00,1629.0
2017-10-10 02:00:00,1545.0
2017-10-10 03:00:00,1500.0
2017-10-10 04:00:00,1486.0
2017-10-10 05:00:00,1495.0
2017-10-10 06:00:00,1592.0
2017-10-10 07:00:00,1774.0
2017-10-10 08:00:00,1886.0
2017-10-10 09:00:00,1906.0
2017-10-10 10:00:00,1956.0
2017-10-10 11:00:00,2036.0
2017-10-10 12:00:00,2074.0
2017-10-10 13:00:00,2114.0
2017-10-10 14:00:00,2153.0
2017-10-10 15:00:00,2171.0
2017-10-10 16:00:00,2159.0
2017-10-10 17:00:00,2155.0
2017-10-10 18:00:00,2141.0
2017-10-10 19:00:00,2135.0
2017-10-10 20:00:00,2160.0
2017-10-10 21:00:00,2134.0
2017-10-10 22:00:00,2024.0
2017-10-10 23:00:00,1872.0
2017-10-10 00:00:00,1717.0
