Datetime,DAYTON_MW
2009-03-07 01:00:00,1422.0
2009-03-07 02:00:00,1357.0
2009-03-07 03:00:00,1324.0
2009-03-07 04:00:00,1305.0
2009-03-07 05:00:00,1318.0
2009-03-07 06:00:00,1361.0
2009-03-07 07:00:00,1442.0
2009-03-07 08:00:00,1511.0
2009-03-07 09:00:00,1610.0
2009-03-07 10:00:00,1684.0
2009-03-07 11:00:00,1712.0
2009-03-07 12:00:00,1699.0
2009-03-07 13:00:00,1668.0
2009-03-07 14:00:00,1645.0
2009-03-07 15:00:00,1609.0
2009-03-07 16:00:00,1579.0
2009-03-07 17:00:00,1579.0
2009-03-07 18:00:00,1583.0
2009-03-07 19:00:00,1638.0
2009-03-07 20:00:00,1725.0
2009-03-07 21:00:00,1684.0
2009-03-07 22:00:00,1622.0
2009-03-07 23:00:00,1514.0
2009-03-07 00:00:00,1514.0
