Datetime,DAYTON_MW
2015-07-21 01:00:00,2153.0
2015-07-21 02:00:00,2022.0
2015-07-21 03:00:00,1910.0
2015-07-21 04:00:00,1860.0
2015-07-21 05:00:00,1846.0
2015-07-21 06:00:00,1919.0
2015-07-21 07:00:00,2058.0
2015-07-21 08:00:00,2203.0
2015-07-21 09:00:00,2350.0
2015-07-21 10:00:00,2507.0
2015-07-21 11:00:00,2643.0
2015-07-21 12:00:00,2754.0
2015-07-21 13:00:00,2841.0
2015-07-21 14:00:00,2890.0
2015-07-21 15:00:00,2899.0
2015-07-21 16:00:00,2887.0
2015-07-21 17:00:00,2881.0
2015-07-21 18:00:00,2872.0
2015-07-21 19:00:00,2821.0
2015-07-21 20:00:00,2717.0
2015-07-21 21:00:00,2582.0
2015-07-21 22:00:00,2490.0
2015-07-21 23:00:00,2308.0
2015-07-21 00:00:00,2336.0
