Datetime,DAYTON_MW
2009-08-09 01:00:00,1894.0
2009-08-09 02:00:00,1767.0
2009-08-09 03:00:00,1680.0
2009-08-09 04:00:00,1617.0
2009-08-09 05:00:00,1572.0
2009-08-09 06:00:00,1574.0
2009-08-09 07:00:00,1590.0
2009-08-09 08:00:00,1631.0
2009-08-09 09:00:00,1813.0
2009-08-09 10:00:00,2035.0
2009-08-09 11:00:00,2233.0
2009-08-09 12:00:00,2408.0
2009-08-09 13:00:00,2542.0
2009-08-09 14:00:00,2644.0
2009-08-09 15:00:00,2715.0
2009-08-09 16:00:00,2763.0
2009-08-09 17:00:00,2820.0
2009-08-09 18:00:00,2837.0
2009-08-09 19:00:00,2832.0
2009-08-09 20:00:00,2760.0
2009-08-09 21:00:00,2672.0
2009-08-09 22:00:00,2676.0
2009-08-09 23:00:00,2516.0
2009-08-09 00:00:00,2069.0
