Datetime,DAYTON_MW
2007-09-08 01:00:00,2105.0
2007-09-08 02:00:00,1957.0
2007-09-08 03:00:00,1878.0
2007-09-08 04:00:00,1826.0
2007-09-08 05:00:00,1794.0
2007-09-08 06:00:00,1818.0
2007-09-08 07:00:00,1910.0
2007-09-08 08:00:00,1985.0
2007-09-08 09:00:00,2105.0
2007-09-08 10:00:00,2234.0
2007-09-08 11:00:00,2358.0
2007-09-08 12:00:00,2445.0
2007-09-08 13:00:00,2508.0
2007-09-08 14:00:00,2600.0
2007-09-08 15:00:00,2672.0
2007-09-08 16:00:00,2723.0
2007-09-08 17:00:00,2709.0
2007-09-08 18:00:00,2593.0
2007-09-08 19:00:00,2466.0
2007-09-08 20:00:00,2374.0
2007-09-08 21:00:00,2362.0
2007-09-08 22:00:00,2284.0
2007-09-08 23:00:00,2125.0
2007-09-08 00:00:00,2300.0
