Datetime,DAYTON_MW
2005-10-03 01:00:00,1778.0
2005-10-03 02:00:00,1693.0
2005-10-03 03:00:00,1646.0
2005-10-03 04:00:00,1624.0
2005-10-03 05:00:00,1640.0
2005-10-03 06:00:00,1762.0
2005-10-03 07:00:00,2024.0
2005-10-03 08:00:00,2186.0
2005-10-03 09:00:00,2222.0
2005-10-03 10:00:00,2278.0
2005-10-03 11:00:00,2414.0
2005-10-03 12:00:00,2499.0
2005-10-03 13:00:00,2602.0
2005-10-03 14:00:00,2681.0
2005-10-03 15:00:00,2718.0
2005-10-03 16:00:00,2747.0
2005-10-03 17:00:00,2770.0
2005-10-03 18:00:00,2739.0
2005-10-03 19:00:00,2675.0
2005-10-03 20:00:00,2668.0
2005-10-03 21:00:00,2658.0
2005-10-03 22:00:00,2503.0
2005-10-03 23:00:00,2259.0
2005-10-03 00:00:00,1885.0
