Datetime,DAYTON_MW
2012-05-28 01:00:00,1913.0
2012-05-28 02:00:00,1780.0
2012-05-28 03:00:00,1669.0
2012-05-28 04:00:00,1610.0
2012-05-28 05:00:00,1579.0
2012-05-28 06:00:00,1584.0
2012-05-28 07:00:00,1572.0
2012-05-28 08:00:00,1636.0
2012-05-28 09:00:00,1836.0
2012-05-28 10:00:00,2050.0
2012-05-28 11:00:00,2275.0
2012-05-28 12:00:00,2446.0
2012-05-28 13:00:00,2584.0
2012-05-28 14:00:00,2649.0
2012-05-28 15:00:00,2674.0
2012-05-28 16:00:00,2713.0
2012-05-28 17:00:00,2742.0
2012-05-28 18:00:00,2735.0
2012-05-28 19:00:00,2682.0
2012-05-28 20:00:00,2630.0
2012-05-28 21:00:00,2578.0
2012-05-28 22:00:00,2581.0
2012-05-28 23:00:00,2449.0
2012-05-28 00:00:00,2109.0
