Datetime,DAYTON_MW
2015-04-14 01:00:00,1537.0
2015-04-14 02:00:00,1460.0
2015-04-14 03:00:00,1420.0
2015-04-14 04:00:00,1391.0
2015-04-14 05:00:00,1430.0
2015-04-14 06:00:00,1531.0
2015-04-14 07:00:00,1759.0
2015-04-14 08:00:00,1872.0
2015-04-14 09:00:00,1897.0
2015-04-14 10:00:00,1927.0
2015-04-14 11:00:00,1956.0
2015-04-14 12:00:00,1964.0
2015-04-14 13:00:00,1964.0
2015-04-14 14:00:00,1957.0
2015-04-14 15:00:00,1939.0
2015-04-14 16:00:00,1888.0
2015-04-14 17:00:00,1873.0
2015-04-14 18:00:00,1857.0
2015-04-14 19:00:00,1849.0
2015-04-14 20:00:00,1862.0
2015-04-14 21:00:00,1935.0
2015-04-14 22:00:00,1924.0
2015-04-14 23:00:00,1784.0
2015-04-14 00:00:00,1632.0
