Datetime,DAYTON_MW
2012-03-26 01:00:00,1441.0
2012-03-26 02:00:00,1401.0
2012-03-26 03:00:00,1373.0
2012-03-26 04:00:00,1374.0
2012-03-26 05:00:00,1409.0
2012-03-26 06:00:00,1531.0
2012-03-26 07:00:00,1753.0
2012-03-26 08:00:00,1905.0
2012-03-26 09:00:00,1923.0
2012-03-26 10:00:00,1967.0
2012-03-26 11:00:00,1992.0
2012-03-26 12:00:00,1992.0
2012-03-26 13:00:00,1982.0
2012-03-26 14:00:00,1973.0
2012-03-26 15:00:00,1942.0
2012-03-26 16:00:00,1905.0
2012-03-26 17:00:00,1871.0
2012-03-26 18:00:00,1866.0
2012-03-26 19:00:00,1854.0
2012-03-26 20:00:00,1890.0
2012-03-26 21:00:00,2038.0
2012-03-26 22:00:00,2007.0
2012-03-26 23:00:00,1892.0
2012-03-26 00:00:00,1510.0
