Datetime,DAYTON_MW
2018-03-27 01:00:00,1748.0
2018-03-27 02:00:00,1702.0
2018-03-27 03:00:00,1667.0
2018-03-27 04:00:00,1657.0
2018-03-27 05:00:00,1701.0
2018-03-27 06:00:00,1801.0
2018-03-27 07:00:00,1972.0
2018-03-27 08:00:00,2112.0
2018-03-27 09:00:00,2118.0
2018-03-27 10:00:00,2143.0
2018-03-27 11:00:00,2152.0
2018-03-27 12:00:00,2135.0
2018-03-27 13:00:00,2132.0
2018-03-27 14:00:00,2126.0
2018-03-27 15:00:00,2090.0
2018-03-27 16:00:00,2051.0
2018-03-27 17:00:00,2036.0
2018-03-27 18:00:00,2035.0
2018-03-27 19:00:00,2028.0
2018-03-27 20:00:00,2014.0
2018-03-27 21:00:00,2042.0
2018-03-27 22:00:00,1961.0
2018-03-27 23:00:00,1855.0
2018-03-27 00:00:00,1821.0
