Datetime,DAYTON_MW
2012-09-03 01:00:00,1715.0
2012-09-03 02:00:00,1611.0
2012-09-03 03:00:00,1539.0
2012-09-03 04:00:00,1503.0
2012-09-03 05:00:00,1495.0
2012-09-03 06:00:00,1517.0
2012-09-03 07:00:00,1578.0
2012-09-03 08:00:00,1610.0
2012-09-03 09:00:00,1697.0
2012-09-03 10:00:00,1836.0
2012-09-03 11:00:00,1952.0
2012-09-03 12:00:00,2025.0
2012-09-03 13:00:00,2062.0
2012-09-03 14:00:00,2062.0
2012-09-03 15:00:00,2056.0
2012-09-03 16:00:00,2053.0
2012-09-03 17:00:00,2088.0
2012-09-03 18:00:00,2112.0
2012-09-03 19:00:00,2117.0
2012-09-03 20:00:00,2117.0
2012-09-03 21:00:00,2198.0
2012-09-03 22:00:00,2142.0
2012-09-03 23:00:00,2021.0
2012-09-03 00:00:00,1850.0
