Datetime,DAYTON_MW
2011-07-10 01:00:00,1868.0
2011-07-10 02:00:00,1714.0
2011-07-10 03:00:00,1617.0
2011-07-10 04:00:00,1529.0
2011-07-10 05:00:00,1489.0
2011-07-10 06:00:00,1471.0
2011-07-10 07:00:00,1444.0
2011-07-10 08:00:00,1526.0
2011-07-10 09:00:00,1721.0
2011-07-10 10:00:00,1915.0
2011-07-10 11:00:00,2102.0
2011-07-10 12:00:00,2261.0
2011-07-10 13:00:00,2402.0
2011-07-10 14:00:00,2514.0
2011-07-10 15:00:00,2613.0
2011-07-10 16:00:00,2677.0
2011-07-10 17:00:00,2759.0
2011-07-10 18:00:00,2812.0
2011-07-10 19:00:00,2700.0
2011-07-10 20:00:00,2675.0
2011-07-10 21:00:00,2641.0
2011-07-10 22:00:00,2601.0
2011-07-10 23:00:00,2473.0
2011-07-10 00:00:00,2059.0
