Datetime,DAYTON_MW
2015-03-14 01:00:00,1619.0
2015-03-14 02:00:00,1553.0
2015-03-14 03:00:00,1503.0
2015-03-14 04:00:00,1489.0
2015-03-14 05:00:00,1491.0
2015-03-14 06:00:00,1529.0
2015-03-14 07:00:00,1595.0
2015-03-14 08:00:00,1693.0
2015-03-14 09:00:00,1751.0
2015-03-14 10:00:00,1804.0
2015-03-14 11:00:00,1844.0
2015-03-14 12:00:00,1833.0
2015-03-14 13:00:00,1784.0
2015-03-14 14:00:00,1722.0
2015-03-14 15:00:00,1670.0
2015-03-14 16:00:00,1624.0
2015-03-14 17:00:00,1605.0
2015-03-14 18:00:00,1597.0
2015-03-14 19:00:00,1589.0
2015-03-14 20:00:00,1634.0
2015-03-14 21:00:00,1726.0
2015-03-14 22:00:00,1704.0
2015-03-14 23:00:00,1651.0
2015-03-14 00:00:00,1720.0
