Datetime,DAYTON_MW
2007-05-31 01:00:00,2088.0
2007-05-31 02:00:00,1944.0
2007-05-31 03:00:00,1835.0
2007-05-31 04:00:00,1782.0
2007-05-31 05:00:00,1777.0
2007-05-31 06:00:00,1871.0
2007-05-31 07:00:00,2025.0
2007-05-31 08:00:00,2221.0
2007-05-31 09:00:00,2373.0
2007-05-31 10:00:00,2487.0
2007-05-31 11:00:00,2617.0
2007-05-31 12:00:00,2743.0
2007-05-31 13:00:00,2836.0
2007-05-31 14:00:00,2901.0
2007-05-31 15:00:00,2938.0
2007-05-31 16:00:00,2914.0
2007-05-31 17:00:00,2908.0
2007-05-31 18:00:00,2923.0
2007-05-31 19:00:00,2835.0
2007-05-31 20:00:00,2750.0
2007-05-31 21:00:00,2706.0
2007-05-31 22:00:00,2719.0
2007-05-31 23:00:00,2549.0
2007-05-31 00:00:00,2295.0
