Datetime,DAYTON_MW
2006-08-15 01:00:00,2154.0
2006-08-15 02:00:00,2000.0
2006-08-15 03:00:00,1924.0
2006-08-15 04:00:00,1834.0
2006-08-15 05:00:00,1840.0
2006-08-15 06:00:00,1920.0
2006-08-15 07:00:00,2068.0
2006-08-15 08:00:00,2181.0
2006-08-15 09:00:00,2295.0
2006-08-15 10:00:00,2438.0
2006-08-15 11:00:00,2569.0
2006-08-15 12:00:00,2666.0
2006-08-15 13:00:00,2739.0
2006-08-15 14:00:00,2817.0
2006-08-15 15:00:00,2877.0
2006-08-15 16:00:00,2906.0
2006-08-15 17:00:00,2950.0
2006-08-15 18:00:00,2942.0
2006-08-15 19:00:00,2891.0
2006-08-15 20:00:00,2816.0
2006-08-15 21:00:00,2722.0
2006-08-15 22:00:00,2688.0
2006-08-15 23:00:00,2472.0
2006-08-15 00:00:00,2328.0
