Datetime,DAYTON_MW
2011-04-28 01:00:00,1467.0
2011-04-28 02:00:00,1407.0
2011-04-28 03:00:00,1374.0
2011-04-28 04:00:00,1346.0
2011-04-28 05:00:00,1375.0
2011-04-28 06:00:00,1502.0
2011-04-28 07:00:00,1724.0
2011-04-28 08:00:00,1850.0
2011-04-28 09:00:00,1888.0
2011-04-28 10:00:00,1931.0
2011-04-28 11:00:00,1942.0
2011-04-28 12:00:00,1920.0
2011-04-28 13:00:00,1900.0
2011-04-28 14:00:00,1896.0
2011-04-28 15:00:00,1843.0
2011-04-28 16:00:00,1825.0
2011-04-28 17:00:00,1820.0
2011-04-28 18:00:00,1824.0
2011-04-28 19:00:00,1827.0
2011-04-28 20:00:00,1820.0
2011-04-28 21:00:00,1872.0
2011-04-28 22:00:00,1860.0
2011-04-28 23:00:00,1738.0
2011-04-28 00:00:00,1575.0
