Datetime,DAYTON_MW
2012-06-09 01:00:00,1658.0
2012-06-09 02:00:00,1539.0
2012-06-09 03:00:00,1462.0
2012-06-09 04:00:00,1406.0
2012-06-09 05:00:00,1382.0
2012-06-09 06:00:00,1394.0
2012-06-09 07:00:00,1415.0
2012-06-09 08:00:00,1507.0
2012-06-09 09:00:00,1662.0
2012-06-09 10:00:00,1802.0
2012-06-09 11:00:00,1942.0
2012-06-09 12:00:00,2025.0
2012-06-09 13:00:00,2094.0
2012-06-09 14:00:00,2151.0
2012-06-09 15:00:00,2219.0
2012-06-09 16:00:00,2272.0
2012-06-09 17:00:00,2313.0
2012-06-09 18:00:00,2355.0
2012-06-09 19:00:00,2347.0
2012-06-09 20:00:00,2283.0
2012-06-09 21:00:00,2178.0
2012-06-09 22:00:00,2133.0
2012-06-09 23:00:00,2002.0
2012-06-09 00:00:00,1840.0
