Datetime,DAYTON_MW
2016-01-31 01:00:00,1495.0
2016-01-31 02:00:00,1449.0
2016-01-31 03:00:00,1421.0
2016-01-31 04:00:00,1405.0
2016-01-31 05:00:00,1405.0
2016-01-31 06:00:00,1430.0
2016-01-31 07:00:00,1491.0
2016-01-31 08:00:00,1556.0
2016-01-31 09:00:00,1611.0
2016-01-31 10:00:00,1677.0
2016-01-31 11:00:00,1698.0
2016-01-31 12:00:00,1710.0
2016-01-31 13:00:00,1712.0
2016-01-31 14:00:00,1693.0
2016-01-31 15:00:00,1680.0
2016-01-31 16:00:00,1679.0
2016-01-31 17:00:00,1699.0
2016-01-31 18:00:00,1785.0
2016-01-31 19:00:00,1855.0
2016-01-31 20:00:00,1833.0
2016-01-31 21:00:00,1793.0
2016-01-31 22:00:00,1722.0
2016-01-31 23:00:00,1646.0
2016-01-31 00:00:00,1556.0
