Datetime,DAYTON_MW
2006-12-02 01:00:00,2016.0
2006-12-02 02:00:00,1931.0
2006-12-02 03:00:00,1887.0
2006-12-02 04:00:00,1863.0
2006-12-02 05:00:00,1879.0
2006-12-02 06:00:00,1935.0
2006-12-02 07:00:00,2038.0
2006-12-02 08:00:00,2146.0
2006-12-02 09:00:00,2216.0
2006-12-02 10:00:00,2234.0
2006-12-02 11:00:00,2219.0
2006-12-02 12:00:00,2164.0
2006-12-02 13:00:00,2113.0
2006-12-02 14:00:00,2037.0
2006-12-02 15:00:00,1975.0
2006-12-02 16:00:00,1938.0
2006-12-02 17:00:00,1980.0
2006-12-02 18:00:00,2167.0
2006-12-02 19:00:00,2270.0
2006-12-02 20:00:00,2251.0
2006-12-02 21:00:00,2245.0
2006-12-02 22:00:00,2200.0
2006-12-02 23:00:00,2107.0
2006-12-02 00:00:00,2141.0
