Datetime,DAYTON_MW
2006-06-02 01:00:00,2009.0
2006-06-02 02:00:00,1906.0
2006-06-02 03:00:00,1830.0
2006-06-02 04:00:00,1776.0
2006-06-02 05:00:00,1785.0
2006-06-02 06:00:00,1886.0
2006-06-02 07:00:00,2063.0
2006-06-02 08:00:00,2199.0
2006-06-02 09:00:00,2262.0
2006-06-02 10:00:00,2294.0
2006-06-02 11:00:00,2334.0
2006-06-02 12:00:00,2318.0
2006-06-02 13:00:00,2312.0
2006-06-02 14:00:00,2286.0
2006-06-02 15:00:00,2274.0
2006-06-02 16:00:00,2230.0
2006-06-02 17:00:00,2206.0
2006-06-02 18:00:00,2185.0
2006-06-02 19:00:00,2150.0
2006-06-02 20:00:00,2104.0
2006-06-02 21:00:00,2062.0
2006-06-02 22:00:00,2101.0
2006-06-02 23:00:00,1992.0
2006-06-02 00:00:00,2168.0
