Datetime,DAYTON_MW
2009-01-01 00:00:00,1993.0
2009-01-01 01:00:00,1936.0
2009-01-01 02:00:00,1889.0
2009-01-01 03:00:00,1846.0
2009-01-01 04:00:00,1825.0
2009-01-01 05:00:00,1831.0
2009-01-01 06:00:00,1856.0
2009-01-01 07:00:00,1892.0
2009-01-01 08:00:00,1938.0
2009-01-01 09:00:00,1951.0
2009-01-01 10:00:00,2012.0
2009-01-01 11:00:00,2065.0
2009-01-01 12:00:00,2119.0
2009-01-01 13:00:00,2082.0
2009-01-01 14:00:00,2025.0
2009-01-01 15:00:00,1959.0
2009-01-01 16:00:00,1953.0
2009-01-01 17:00:00,2013.0
2009-01-01 18:00:00,2150.0
2009-01-01 19:00:00,2202.0
2009-01-01 20:00:00,2172.0
2009-01-01 21:00:00,2129.0
2009-01-01 22:00:00,2053.0
2009-01-01 23:00:00,1955.0
