Datetime,DAYTON_MW
2017-06-08 01:00:00,1568.0
2017-06-08 02:00:00,1493.0
2017-06-08 03:00:00,1446.0
2017-06-08 04:00:00,1417.0
2017-06-08 05:00:00,1450.0
2017-06-08 06:00:00,1533.0
2017-06-08 07:00:00,1655.0
2017-06-08 08:00:00,1786.0
2017-06-08 09:00:00,1874.0
2017-06-08 10:00:00,1943.0
2017-06-08 11:00:00,1996.0
2017-06-08 12:00:00,2021.0
2017-06-08 13:00:00,2074.0
2017-06-08 14:00:00,2093.0
2017-06-08 15:00:00,2091.0
2017-06-08 16:00:00,2129.0
2017-06-08 17:00:00,2141.0
2017-06-08 18:00:00,2151.0
2017-06-08 19:00:00,2149.0
2017-06-08 20:00:00,2099.0
2017-06-08 21:00:00,2065.0
2017-06-08 22:00:00,2044.0
2017-06-08 23:00:00,1931.0
2017-06-08 00:00:00,1664.0
