Datetime,DAYTON_MW
2007-06-30 01:00:00,1730.0
2007-06-30 02:00:00,1595.0
2007-06-30 03:00:00,1514.0
2007-06-30 04:00:00,1474.0
2007-06-30 05:00:00,1444.0
2007-06-30 06:00:00,1450.0
2007-06-30 07:00:00,1456.0
2007-06-30 08:00:00,1533.0
2007-06-30 09:00:00,1668.0
2007-06-30 10:00:00,1811.0
2007-06-30 11:00:00,1901.0
2007-06-30 12:00:00,1957.0
2007-06-30 13:00:00,2006.0
2007-06-30 14:00:00,2037.0
2007-06-30 15:00:00,2082.0
2007-06-30 16:00:00,2133.0
2007-06-30 17:00:00,2164.0
2007-06-30 18:00:00,2169.0
2007-06-30 19:00:00,2111.0
2007-06-30 20:00:00,2018.0
2007-06-30 21:00:00,1958.0
2007-06-30 22:00:00,1960.0
2007-06-30 23:00:00,1877.0
2007-06-30 00:00:00,1906.0
