Datetime,DAYTON_MW
2010-03-08 01:00:00,1652.0
2010-03-08 02:00:00,1620.0
2010-03-08 03:00:00,1612.0
2010-03-08 04:00:00,1628.0
2010-03-08 05:00:00,1685.0
2010-03-08 06:00:00,1843.0
2010-03-08 07:00:00,2103.0
2010-03-08 08:00:00,2201.0
2010-03-08 09:00:00,2197.0
2010-03-08 10:00:00,2167.0
2010-03-08 11:00:00,2146.0
2010-03-08 12:00:00,2102.0
2010-03-08 13:00:00,2069.0
2010-03-08 14:00:00,2044.0
2010-03-08 15:00:00,2008.0
2010-03-08 16:00:00,1950.0
2010-03-08 17:00:00,1913.0
2010-03-08 18:00:00,1922.0
2010-03-08 19:00:00,1990.0
2010-03-08 20:00:00,2108.0
2010-03-08 21:00:00,2087.0
2010-03-08 22:00:00,2013.0
2010-03-08 23:00:00,1900.0
2010-03-08 00:00:00,1712.0
