Datetime,DAYTON_MW
2012-04-22 01:00:00,1485.0
2012-04-22 02:00:00,1428.0
2012-04-22 03:00:00,1406.0
2012-04-22 04:00:00,1387.0
2012-04-22 05:00:00,1390.0
2012-04-22 06:00:00,1421.0
2012-04-22 07:00:00,1460.0
2012-04-22 08:00:00,1510.0
2012-04-22 09:00:00,1588.0
2012-04-22 10:00:00,1653.0
2012-04-22 11:00:00,1666.0
2012-04-22 12:00:00,1684.0
2012-04-22 13:00:00,1685.0
2012-04-22 14:00:00,1686.0
2012-04-22 15:00:00,1663.0
2012-04-22 16:00:00,1657.0
2012-04-22 17:00:00,1679.0
2012-04-22 18:00:00,1699.0
2012-04-22 19:00:00,1706.0
2012-04-22 20:00:00,1713.0
2012-04-22 21:00:00,1799.0
2012-04-22 22:00:00,1825.0
2012-04-22 23:00:00,1732.0
2012-04-22 00:00:00,1559.0
