Datetime,DAYTON_MW
2007-05-11 01:00:00,1848.0
2007-05-11 02:00:00,1737.0
2007-05-11 03:00:00,1655.0
2007-05-11 04:00:00,1611.0
2007-05-11 05:00:00,1625.0
2007-05-11 06:00:00,1724.0
2007-05-11 07:00:00,1914.0
2007-05-11 08:00:00,2056.0
2007-05-11 09:00:00,2162.0
2007-05-11 10:00:00,2250.0
2007-05-11 11:00:00,2316.0
2007-05-11 12:00:00,2364.0
2007-05-11 13:00:00,2405.0
2007-05-11 14:00:00,2428.0
2007-05-11 15:00:00,2499.0
2007-05-11 16:00:00,2510.0
2007-05-11 17:00:00,2528.0
2007-05-11 18:00:00,2482.0
2007-05-11 19:00:00,2408.0
2007-05-11 20:00:00,2316.0
2007-05-11 21:00:00,2295.0
2007-05-11 22:00:00,2330.0
2007-05-11 23:00:00,2172.0
2007-05-11 00:00:00,2031.0
