Datetime,DAYTON_MW
2015-03-07 01:00:00,2084.0
2015-03-07 02:00:00,2033.0
2015-03-07 03:00:00,2007.0
2015-03-07 04:00:00,1997.0
2015-03-07 05:00:00,2007.0
2015-03-07 06:00:00,2073.0
2015-03-07 07:00:00,2166.0
2015-03-07 08:00:00,2220.0
2015-03-07 09:00:00,2256.0
2015-03-07 10:00:00,2269.0
2015-03-07 11:00:00,2223.0
2015-03-07 12:00:00,2139.0
2015-03-07 13:00:00,2050.0
2015-03-07 14:00:00,1980.0
2015-03-07 15:00:00,1904.0
2015-03-07 16:00:00,1850.0
2015-03-07 17:00:00,1837.0
2015-03-07 18:00:00,1851.0
2015-03-07 19:00:00,1928.0
2015-03-07 20:00:00,2025.0
2015-03-07 21:00:00,2007.0
2015-03-07 22:00:00,1966.0
2015-03-07 23:00:00,1887.0
2015-03-07 00:00:00,2171.0
