Datetime,DAYTON_MW
2015-01-19 01:00:00,1833.0
2015-01-19 02:00:00,1821.0
2015-01-19 03:00:00,1809.0
2015-01-19 04:00:00,1837.0
2015-01-19 05:00:00,1885.0
2015-01-19 06:00:00,2021.0
2015-01-19 07:00:00,2180.0
2015-01-19 08:00:00,2320.0
2015-01-19 09:00:00,2350.0
2015-01-19 10:00:00,2339.0
2015-01-19 11:00:00,2309.0
2015-01-19 12:00:00,2262.0
2015-01-19 13:00:00,2216.0
2015-01-19 14:00:00,2165.0
2015-01-19 15:00:00,2127.0
2015-01-19 16:00:00,2067.0
2015-01-19 17:00:00,2065.0
2015-01-19 18:00:00,2151.0
2015-01-19 19:00:00,2288.0
2015-01-19 20:00:00,2294.0
2015-01-19 21:00:00,2263.0
2015-01-19 22:00:00,2197.0
2015-01-19 23:00:00,2082.0
2015-01-19 00:00:00,1870.0
