Datetime,DAYTON_MW
2013-12-15 01:00:00,1874.0
2013-12-15 02:00:00,1809.0
2013-12-15 03:00:00,1782.0
2013-12-15 04:00:00,1778.0
2013-12-15 05:00:00,1795.0
2013-12-15 06:00:00,1826.0
2013-12-15 07:00:00,1882.0
2013-12-15 08:00:00,1979.0
2013-12-15 09:00:00,2055.0
2013-12-15 10:00:00,2124.0
2013-12-15 11:00:00,2151.0
2013-12-15 12:00:00,2162.0
2013-12-15 13:00:00,2160.0
2013-12-15 14:00:00,2125.0
2013-12-15 15:00:00,2106.0
2013-12-15 16:00:00,2139.0
2013-12-15 17:00:00,2215.0
2013-12-15 18:00:00,2382.0
2013-12-15 19:00:00,2442.0
2013-12-15 20:00:00,2420.0
2013-12-15 21:00:00,2400.0
2013-12-15 22:00:00,2328.0
2013-12-15 23:00:00,2216.0
2013-12-15 00:00:00,1970.0
