Datetime,DAYTON_MW
2010-04-08 01:00:00,1529.0
2010-04-08 02:00:00,1463.0
2010-04-08 03:00:00,1404.0
2010-04-08 04:00:00,1384.0
2010-04-08 05:00:00,1410.0
2010-04-08 06:00:00,1495.0
2010-04-08 07:00:00,1694.0
2010-04-08 08:00:00,1832.0
2010-04-08 09:00:00,1851.0
2010-04-08 10:00:00,1898.0
2010-04-08 11:00:00,1934.0
2010-04-08 12:00:00,1949.0
2010-04-08 13:00:00,1946.0
2010-04-08 14:00:00,1936.0
2010-04-08 15:00:00,1914.0
2010-04-08 16:00:00,1866.0
2010-04-08 17:00:00,1843.0
2010-04-08 18:00:00,1851.0
2010-04-08 19:00:00,1854.0
2010-04-08 20:00:00,1886.0
2010-04-08 21:00:00,1964.0
2010-04-08 22:00:00,1944.0
2010-04-08 23:00:00,1823.0
2010-04-08 00:00:00,1655.0
