Datetime,DAYTON_MW
2011-09-22 01:00:00,1652.0
2011-09-22 02:00:00,1558.0
2011-09-22 03:00:00,1496.0
2011-09-22 04:00:00,1474.0
2011-09-22 05:00:00,1477.0
2011-09-22 06:00:00,1572.0
2011-09-22 07:00:00,1805.0
2011-09-22 08:00:00,1917.0
2011-09-22 09:00:00,1939.0
2011-09-22 10:00:00,2008.0
2011-09-22 11:00:00,2073.0
2011-09-22 12:00:00,2087.0
2011-09-22 13:00:00,2110.0
2011-09-22 14:00:00,2118.0
2011-09-22 15:00:00,2104.0
2011-09-22 16:00:00,2059.0
2011-09-22 17:00:00,2043.0
2011-09-22 18:00:00,2021.0
2011-09-22 19:00:00,1974.0
2011-09-22 20:00:00,2010.0
2011-09-22 21:00:00,2070.0
2011-09-22 22:00:00,1982.0
2011-09-22 23:00:00,1834.0
2011-09-22 00:00:00,1769.0
