Datetime,DAYTON_MW
2017-06-13 01:00:00,2292.0
2017-06-13 02:00:00,2136.0
2017-06-13 03:00:00,2037.0
2017-06-13 04:00:00,1960.0
2017-06-13 05:00:00,1968.0
2017-06-13 06:00:00,2029.0
2017-06-13 07:00:00,2166.0
2017-06-13 08:00:00,2347.0
2017-06-13 09:00:00,2439.0
2017-06-13 10:00:00,2546.0
2017-06-13 11:00:00,2656.0
2017-06-13 12:00:00,2818.0
2017-06-13 13:00:00,2949.0
2017-06-13 14:00:00,2897.0
2017-06-13 15:00:00,2734.0
2017-06-13 16:00:00,2607.0
2017-06-13 17:00:00,2632.0
2017-06-13 18:00:00,2674.0
2017-06-13 19:00:00,2702.0
2017-06-13 20:00:00,2667.0
2017-06-13 21:00:00,2600.0
2017-06-13 22:00:00,2535.0
2017-06-13 23:00:00,2403.0
2017-06-13 00:00:00,2478.0
