Datetime,DAYTON_MW
2009-04-01 01:00:00,1578.0
2009-04-01 02:00:00,1520.0
2009-04-01 03:00:00,1486.0
2009-04-01 04:00:00,1489.0
2009-04-01 05:00:00,1531.0
2009-04-01 06:00:00,1650.0
2009-04-01 07:00:00,1898.0
2009-04-01 08:00:00,2046.0
2009-04-01 09:00:00,2049.0
2009-04-01 10:00:00,2052.0
2009-04-01 11:00:00,2070.0
2009-04-01 12:00:00,2044.0
2009-04-01 13:00:00,2034.0
2009-04-01 14:00:00,2013.0
2009-04-01 15:00:00,1970.0
2009-04-01 16:00:00,1908.0
2009-04-01 17:00:00,1871.0
2009-04-01 18:00:00,1855.0
2009-04-01 19:00:00,1825.0
2009-04-01 20:00:00,1831.0
2009-04-01 21:00:00,1965.0
2009-04-01 22:00:00,1942.0
2009-04-01 23:00:00,1825.0
2009-04-01 00:00:00,1689.0
