Datetime,DAYTON_MW
2007-05-08 01:00:00,1659.0
2007-05-08 02:00:00,1582.0
2007-05-08 03:00:00,1525.0
2007-05-08 04:00:00,1507.0
2007-05-08 05:00:00,1533.0
2007-05-08 06:00:00,1657.0
2007-05-08 07:00:00,1866.0
2007-05-08 08:00:00,2012.0
2007-05-08 09:00:00,2064.0
2007-05-08 10:00:00,2109.0
2007-05-08 11:00:00,2154.0
2007-05-08 12:00:00,2173.0
2007-05-08 13:00:00,2218.0
2007-05-08 14:00:00,2256.0
2007-05-08 15:00:00,2292.0
2007-05-08 16:00:00,2291.0
2007-05-08 17:00:00,2313.0
2007-05-08 18:00:00,2339.0
2007-05-08 19:00:00,2328.0
2007-05-08 20:00:00,2296.0
2007-05-08 21:00:00,2318.0
2007-05-08 22:00:00,2342.0
2007-05-08 23:00:00,2190.0
2007-05-08 00:00:00,1805.0
