Datetime,DAYTON_MW
2018-06-06 01:00:00,1618.0
2018-06-06 02:00:00,1528.0
2018-06-06 03:00:00,1468.0
2018-06-06 04:00:00,1448.0
2018-06-06 05:00:00,1452.0
2018-06-06 06:00:00,1531.0
2018-06-06 07:00:00,1630.0
2018-06-06 08:00:00,1768.0
2018-06-06 09:00:00,1856.0
2018-06-06 10:00:00,1899.0
2018-06-06 11:00:00,1959.0
2018-06-06 12:00:00,1972.0
2018-06-06 13:00:00,2009.0
2018-06-06 14:00:00,2058.0
2018-06-06 15:00:00,2086.0
2018-06-06 16:00:00,2100.0
2018-06-06 17:00:00,2149.0
2018-06-06 18:00:00,2152.0
2018-06-06 19:00:00,2152.0
2018-06-06 20:00:00,2108.0
2018-06-06 21:00:00,2026.0
2018-06-06 22:00:00,2011.0
2018-06-06 23:00:00,1895.0
2018-06-06 00:00:00,1736.0
