Datetime,DAYTON_MW
2008-07-15 01:00:00,1970.0
2008-07-15 02:00:00,1842.0
2008-07-15 03:00:00,1750.0
2008-07-15 04:00:00,1701.0
2008-07-15 05:00:00,1710.0
2008-07-15 06:00:00,1782.0
2008-07-15 07:00:00,1924.0
2008-07-15 08:00:00,2084.0
2008-07-15 09:00:00,2250.0
2008-07-15 10:00:00,2392.0
2008-07-15 11:00:00,2535.0
2008-07-15 12:00:00,2659.0
2008-07-15 13:00:00,2771.0
2008-07-15 14:00:00,2866.0
2008-07-15 15:00:00,2949.0
2008-07-15 16:00:00,2991.0
2008-07-15 17:00:00,3031.0
2008-07-15 18:00:00,3029.0
2008-07-15 19:00:00,3003.0
2008-07-15 20:00:00,2934.0
2008-07-15 21:00:00,2840.0
2008-07-15 22:00:00,2776.0
2008-07-15 23:00:00,2623.0
2008-07-15 00:00:00,2161.0
