Datetime,DAYTON_MW
2013-05-02 01:00:00,1623.0
2013-05-02 02:00:00,1536.0
2013-05-02 03:00:00,1474.0
2013-05-02 04:00:00,1446.0
2013-05-02 05:00:00,1460.0
2013-05-02 06:00:00,1551.0
2013-05-02 07:00:00,1740.0
2013-05-02 08:00:00,1850.0
2013-05-02 09:00:00,1911.0
2013-05-02 10:00:00,1959.0
2013-05-02 11:00:00,1991.0
2013-05-02 12:00:00,1989.0
2013-05-02 13:00:00,2021.0
2013-05-02 14:00:00,2038.0
2013-05-02 15:00:00,2051.0
2013-05-02 16:00:00,2008.0
2013-05-02 17:00:00,1993.0
2013-05-02 18:00:00,1971.0
2013-05-02 19:00:00,1928.0
2013-05-02 20:00:00,1898.0
2013-05-02 21:00:00,1948.0
2013-05-02 22:00:00,1982.0
2013-05-02 23:00:00,1835.0
2013-05-02 00:00:00,1769.0
