Datetime,DAYTON_MW
2013-11-15 01:00:00,1817.0
2013-11-15 02:00:00,1770.0
2013-11-15 03:00:00,1730.0
2013-11-15 04:00:00,1727.0
2013-11-15 05:00:00,1777.0
2013-11-15 06:00:00,1896.0
2013-11-15 07:00:00,2116.0
2013-11-15 08:00:00,2218.0
2013-11-15 09:00:00,2214.0
2013-11-15 10:00:00,2210.0
2013-11-15 11:00:00,2201.0
2013-11-15 12:00:00,2186.0
2013-11-15 13:00:00,2160.0
2013-11-15 14:00:00,2138.0
2013-11-15 15:00:00,2095.0
2013-11-15 16:00:00,2057.0
2013-11-15 17:00:00,2079.0
2013-11-15 18:00:00,2153.0
2013-11-15 19:00:00,2159.0
2013-11-15 20:00:00,2115.0
2013-11-15 21:00:00,2067.0
2013-11-15 22:00:00,1989.0
2013-11-15 23:00:00,1879.0
2013-11-15 00:00:00,1906.0
