Datetime,DAYTON_MW
2011-05-03 01:00:00,1561.0
2011-05-03 02:00:00,1510.0
2011-05-03 03:00:00,1484.0
2011-05-03 04:00:00,1471.0
2011-05-03 05:00:00,1511.0
2011-05-03 06:00:00,1623.0
2011-05-03 07:00:00,1879.0
2011-05-03 08:00:00,2011.0
2011-05-03 09:00:00,2045.0
2011-05-03 10:00:00,2094.0
2011-05-03 11:00:00,2106.0
2011-05-03 12:00:00,2062.0
2011-05-03 13:00:00,2075.0
2011-05-03 14:00:00,2040.0
2011-05-03 15:00:00,2001.0
2011-05-03 16:00:00,1950.0
2011-05-03 17:00:00,1925.0
2011-05-03 18:00:00,1918.0
2011-05-03 19:00:00,1916.0
2011-05-03 20:00:00,1932.0
2011-05-03 21:00:00,1967.0
2011-05-03 22:00:00,1966.0
2011-05-03 23:00:00,1835.0
2011-05-03 00:00:00,1651.0
