Datetime,DAYTON_MW
2013-10-01 01:00:00,1568.0
2013-10-01 02:00:00,1497.0
2013-10-01 03:00:00,1443.0
2013-10-01 04:00:00,1417.0
2013-10-01 05:00:00,1438.0
2013-10-01 06:00:00,1547.0
2013-10-01 07:00:00,1764.0
2013-10-01 08:00:00,1887.0
2013-10-01 09:00:00,1898.0
2013-10-01 10:00:00,1951.0
2013-10-01 11:00:00,2035.0
2013-10-01 12:00:00,2065.0
2013-10-01 13:00:00,2094.0
2013-10-01 14:00:00,2119.0
2013-10-01 15:00:00,2124.0
2013-10-01 16:00:00,2114.0
2013-10-01 17:00:00,2111.0
2013-10-01 18:00:00,2111.0
2013-10-01 19:00:00,2082.0
2013-10-01 20:00:00,2121.0
2013-10-01 21:00:00,2164.0
2013-10-01 22:00:00,2058.0
2013-10-01 23:00:00,1910.0
2013-10-01 00:00:00,1663.0
