Datetime,DAYTON_MW
2015-06-23 01:00:00,2233.0
2015-06-23 02:00:00,2134.0
2015-06-23 03:00:00,2044.0
2015-06-23 04:00:00,2015.0
2015-06-23 05:00:00,2028.0
2015-06-23 06:00:00,2108.0
2015-06-23 07:00:00,2260.0
2015-06-23 08:00:00,2407.0
2015-06-23 09:00:00,2511.0
2015-06-23 10:00:00,2623.0
2015-06-23 11:00:00,2708.0
2015-06-23 12:00:00,2773.0
2015-06-23 13:00:00,2811.0
2015-06-23 14:00:00,2863.0
2015-06-23 15:00:00,2915.0
2015-06-23 16:00:00,2917.0
2015-06-23 17:00:00,2906.0
2015-06-23 18:00:00,2878.0
2015-06-23 19:00:00,2820.0
2015-06-23 20:00:00,2717.0
2015-06-23 21:00:00,2570.0
2015-06-23 22:00:00,2485.0
2015-06-23 23:00:00,2327.0
2015-06-23 00:00:00,2420.0
