Datetime,DAYTON_MW
2011-12-07 01:00:00,1910.0
2011-12-07 02:00:00,1856.0
2011-12-07 03:00:00,1796.0
2011-12-07 04:00:00,1788.0
2011-12-07 05:00:00,1832.0
2011-12-07 06:00:00,1961.0
2011-12-07 07:00:00,2197.0
2011-12-07 08:00:00,2338.0
2011-12-07 09:00:00,2360.0
2011-12-07 10:00:00,2364.0
2011-12-07 11:00:00,2378.0
2011-12-07 12:00:00,2354.0
2011-12-07 13:00:00,2343.0
2011-12-07 14:00:00,2321.0
2011-12-07 15:00:00,2318.0
2011-12-07 16:00:00,2294.0
2011-12-07 17:00:00,2314.0
2011-12-07 18:00:00,2449.0
2011-12-07 19:00:00,2521.0
2011-12-07 20:00:00,2509.0
2011-12-07 21:00:00,2475.0
2011-12-07 22:00:00,2400.0
2011-12-07 23:00:00,2261.0
2011-12-07 00:00:00,2021.0
