Datetime,DAYTON_MW
2016-04-29 01:00:00,1542.0
2016-04-29 02:00:00,1489.0
2016-04-29 03:00:00,1448.0
2016-04-29 04:00:00,1437.0
2016-04-29 05:00:00,1463.0
2016-04-29 06:00:00,1572.0
2016-04-29 07:00:00,1776.0
2016-04-29 08:00:00,1876.0
2016-04-29 09:00:00,1927.0
2016-04-29 10:00:00,1939.0
2016-04-29 11:00:00,1956.0
2016-04-29 12:00:00,1943.0
2016-04-29 13:00:00,1928.0
2016-04-29 14:00:00,1917.0
2016-04-29 15:00:00,1882.0
2016-04-29 16:00:00,1840.0
2016-04-29 17:00:00,1813.0
2016-04-29 18:00:00,1778.0
2016-04-29 19:00:00,1747.0
2016-04-29 20:00:00,1726.0
2016-04-29 21:00:00,1760.0
2016-04-29 22:00:00,1792.0
2016-04-29 23:00:00,1635.0
2016-04-29 00:00:00,1648.0
