Datetime,DAYTON_MW
2009-07-13 01:00:00,1671.0
2009-07-13 02:00:00,1576.0
2009-07-13 03:00:00,1519.0
2009-07-13 04:00:00,1479.0
2009-07-13 05:00:00,1496.0
2009-07-13 06:00:00,1569.0
2009-07-13 07:00:00,1692.0
2009-07-13 08:00:00,1841.0
2009-07-13 09:00:00,1990.0
2009-07-13 10:00:00,2115.0
2009-07-13 11:00:00,2215.0
2009-07-13 12:00:00,2284.0
2009-07-13 13:00:00,2397.0
2009-07-13 14:00:00,2429.0
2009-07-13 15:00:00,2494.0
2009-07-13 16:00:00,2512.0
2009-07-13 17:00:00,2541.0
2009-07-13 18:00:00,2561.0
2009-07-13 19:00:00,2515.0
2009-07-13 20:00:00,2441.0
2009-07-13 21:00:00,2344.0
2009-07-13 22:00:00,2310.0
2009-07-13 23:00:00,2182.0
2009-07-13 00:00:00,1805.0
