Datetime,DAYTON_MW
2010-12-28 01:00:00,1958.0
2010-12-28 02:00:00,1906.0
2010-12-28 03:00:00,1880.0
2010-12-28 04:00:00,1875.0
2010-12-28 05:00:00,1908.0
2010-12-28 06:00:00,2000.0
2010-12-28 07:00:00,2139.0
2010-12-28 08:00:00,2275.0
2010-12-28 09:00:00,2317.0
2010-12-28 10:00:00,2350.0
2010-12-28 11:00:00,2369.0
2010-12-28 12:00:00,2365.0
2010-12-28 13:00:00,2333.0
2010-12-28 14:00:00,2262.0
2010-12-28 15:00:00,2188.0
2010-12-28 16:00:00,2126.0
2010-12-28 17:00:00,2146.0
2010-12-28 18:00:00,2299.0
2010-12-28 19:00:00,2382.0
2010-12-28 20:00:00,2340.0
2010-12-28 21:00:00,2284.0
2010-12-28 22:00:00,2200.0
2010-12-28 23:00:00,2073.0
2010-12-28 00:00:00,2045.0
